id,prediction
6e81850abe98e874,0.4835164835164835
3ce740a3912027ea,0.01098901098901099
284c21941e181e61,0.967032967032967
c641511934ee7e85,0.03296703296703297
363df04d26e08fed,0.8131868131868132
49acfa864187b371,0.43956043956043955
589433faced96095,0.9560439560439561
7423516da947e9af,0.945054945054945
d8ffe16db2c50bb2,0.14285714285714285
ab40d985779fbef0,0.8681318681318682
9d59377fa5f709d6,0.25274725274725274
89fbf1e6a85a69c7,0.5054945054945055
b44768d2a34e7bd4,0.24175824175824176
c7e583d8e73a15d8,0.42857142857142855
a7ca8fc4f3bcd7b0,1.0
8c2f0d90ac303be1,0.7692307692307693
6c029e4820d6effd,0.8021978021978022
faec772c3c3691f7,0.06593406593406594
61d59e457d271815,0.5934065934065934
46b11374de78807b,0.978021978021978
1ba742d896b45db6,0.16483516483516483
1a718fe71427f76f,0.01098901098901099
4f90e795e9e11041,0.7252747252747253
43c3f13ebbd8aeb3,0.3626373626373626
7dddf3551bcd72b8,0.5164835164835165
4be457306e626408,0.989010989010989
138ad066cf5a0b4c,0.945054945054945
ef8de210c8641f7b,0.4725274725274725
cca2c7af70410a12,0.38461538461538464
0767aa3f7018bba7,0.07692307692307693
38504fd888a2b7ee,0.8351648351648352
016de03759ae6a49,0.6153846153846154
5a1227cfc53ddc6a,0.5274725274725275
0291f2bea62e83c7,0.4835164835164835
f8c964ca549b2fc6,0.5494505494505495
bfea101f5d219a90,0.03296703296703297
3c1d214e468a366f,0.4175824175824176
125db5bd09dd1659,0.9120879120879121
b86d212a8d70c4ab,0.5604395604395604
f86c19474dd399b6,0.0989010989010989
4b9b0e47494ab82b,0.08791208791208792
af6cbadec5194c9c,0.9010989010989011
2033fda947d281bc,0.9340659340659341
28140ee2927a05d2,0.15384615384615385
777637000cbd4ec4,0.3516483516483517
eaa1b9be1ac2184b,0.7032967032967034
bdaaba2cf66335ab,0.2857142857142857
bfa80988d61f377d,0.4065934065934066
d88915c575cfd396,0.967032967032967
1ed3ef4819a58665,0.6923076923076923
a7424904f279c2a9,0.46153846153846156
5d9a853fe7073a63,0.2967032967032967
ebf43a4d2b267dd0,0.3076923076923077
04b0ac4a0d7a38d5,0.4945054945054945
0c62a1153615e6d3,0.34065934065934067
fe17a2c4bae84757,0.17582417582417584
e59c53dcb7fbeb78,0.21978021978021978
08aa6353add5166d,0.31868131868131866
0aaa6e0c5965fd28,0.32967032967032966
51b99e1029541670,0.8461538461538461
4701e9d0a39894c3,0.45054945054945056
43cbf4d0fdf59c4f,0.6813186813186813
672472d34d5ee401,0.8571428571428571
0a8ccd259c9a4fee,0.23076923076923078
b895a20378888fd9,0.7142857142857143
3bae533e5870d38a,0.5714285714285714
653c746171b5cecb,0.5824175824175825
781b310c65c32296,0.6373626373626373
db684dd59f6b153c,0.04395604395604396
4dea7bd799ee049a,0.7362637362637363
b7dd01bf7d123c86,0.5384615384615384
536316aa13a9e0f4,0.14285714285714285
3075c31d339111bc,0.8681318681318682
f778a991334024d0,0.054945054945054944
8a54167d68b6e72a,0.12087912087912088
747ec1b82dbfe8db,0.43956043956043955
4303c6b22669017e,0.27472527472527475
0c937410773563a2,0.13186813186813187
74d1f20bc58de296,0.6703296703296703
d186c6d998e7800e,0.7582417582417582
fc7885bc6aaa3523,0.6483516483516484
bd44392eafd4ffc5,0.7802197802197802
0cd4f5fe8f06389b,0.10989010989010989
b6e92bc808ea0d83,0.2087912087912088
63d0070e6f206764,0.8241758241758241
b7dc8a8fd4629869,0.7472527472527473
d24b21aba5f5b7b6,0.18681318681318682
66595126db80ead2,0.3956043956043956
d7197bed7e9bcb0b,0.9230769230769231
a6d37c87722dea94,0.8791208791208791
d2c153379c27c1e6,0.7912087912087912
b981bf175441e8ca,0.6043956043956044
7978aca155a5130d,0.9560439560439561
6fce76401b2606bd,0.02197802197802198
ff698484d45b1d77,0.8901098901098901
215ae9cbc0893c3e,0.1978021978021978
7c51b5c69fc81d3c,0.6593406593406593
f3a30f5c50d07e98,0.26373626373626374
332703bcb6367263,0.37362637362637363
0471de8014576217,0.6263736263736264
9f11eb727e309909,0.8131868131868132
9c00f3bb92ca6a6a,0.5054945054945055
f7de52d367b18f07,0.13186813186813187
98af4b647141782e,0.8791208791208791
3eeb6a3b2a4bce9d,0.25274725274725274
c3a113fc7598d96f,0.5164835164835165
a129ad57d65e97d7,0.8461538461538461
61ecaa4a2c3c4681,0.14285714285714285
90acf28239dcc543,0.9120879120879121
4080813486c51a08,0.17582417582417584
b8a9e6cb59b98015,0.06593406593406594
d34dc5188f7c46e8,0.989010989010989
3585ee20107648df,0.9230769230769231
4e51e4fa66cfabe9,0.6043956043956044
ec7f5b46c790a6ea,0.42857142857142855
736f2f488c93b46a,0.7802197802197802
2c280dbe69229b66,0.9340659340659341
14c2f5136d360c31,0.45054945054945056
be9c800548d3d614,0.7142857142857143
654484bc2b278ab6,0.7472527472527473
fb2a7b55d37a7d58,0.4175824175824176
8897f855aa362036,0.3076923076923077
027d44525613af8d,0.2087912087912088
bc846556d4440ecf,0.3516483516483517
c1da573a76bfbee3,0.01098901098901099
927b950967181985,0.7032967032967034
c776d78dc7a8cc12,0.21978021978021978
ebbe02266704e27a,0.32967032967032966
067179cbfb1fc8c4,0.26373626373626374
ce45f5dbfbc2c4d8,0.7582417582417582
36892b9e19da4cd1,0.02197802197802198
10f555fda0400394,0.8901098901098901
81ba7512ff48216d,0.38461538461538464
d8db435b83e47ff9,0.4945054945054945
169b05c6baa53cb3,0.8351648351648352
2f7185da4d173855,0.03296703296703297
df96f1e4e53e73f7,0.6593406593406593
c780521dbea27dfd,0.6483516483516484
8d06e96b7ef9361d,0.16483516483516483
bb9d70fe315a79cd,0.5604395604395604
e05e7a0a8cc34771,0.7692307692307693
a5ab3e92c43eeb10,0.6373626373626373
7f47b27042c24638,0.37362637362637363
5f78d45bab0dbae5,0.8131868131868132
8a0e2bb8acfb811b,0.34065934065934067
cfdd3cf679a88770,0.4065934065934066
0bdc49240dc3b245,0.10989010989010989
d032d45594a64079,0.43956043956043955
720de730e35037e0,0.6813186813186813
ea631940f752ff41,0.6923076923076923
653deb76aa629f52,0.08791208791208792
07bdb59e1a65b2bf,0.24175824175824176
c9ef56c8e76fabab,0.5934065934065934
05557a848e18a407,0.4835164835164835
ec3aa22a7654a3ac,0.2857142857142857
9afaed54a2112fe4,0.27472527472527475
c0174eb279e9d40e,0.07692307692307693
a7eae258140f20ef,0.4725274725274725
0328f9b96e7a4c22,0.2967032967032967
8ffdfa6aca161714,0.04395604395604396
80308e4e78ff198e,0.978021978021978
6e4b9b5835e987d4,0.5714285714285714
a1c82cd60c980974,0.0989010989010989
7aa3bb57145d0c26,0.054945054945054944
54ca4a6d7f0e8cc3,0.8021978021978022
a3d73595ffea27e6,0.8681318681318682
ffc1e7687da886ee,0.31868131868131866
5e0ea9415e7b6b15,0.18681318681318682
425261b04e750e84,0.3956043956043956
dc7e656d76da56d3,0.23076923076923078
151422c16c4640bd,0.7362637362637363
144330ffbef06174,0.8571428571428571
b3e542463c6835dc,0.7252747252747253
ae6f443c903409ec,0.5274725274725275
43f5ae2cc983dd78,0.7912087912087912
023c9b7bc1536127,0.9560439560439561
8b08d32ebc436c87,0.6263736263736264
3342a704da13e117,0.15384615384615385
aa6091c9a967c95f,1.0
f858f328736f6f97,0.5824175824175825
d32a7e3a27a0ef4b,0.945054945054945
39f6cd0cc2742c0c,0.5494505494505495
674018b2864a2aca,0.6703296703296703
a075fc2fc6839ce3,0.1978021978021978
d7cba651a37c6de6,0.5384615384615384
d0a8d70f9e1e74cb,0.8241758241758241
db939aed7c0de754,0.3626373626373626
18c9e2668b37a9b6,0.6153846153846154
ef4d4208672fc593,0.967032967032967
8d281e7f23cf19ea,0.12087912087912088
b48f732c8281929f,0.46153846153846156
333459a35bc75e5d,0.9010989010989011
7130bff34db6fe9b,0.15384615384615385
690ef267ae5a1e71,0.8681318681318682
373f7947afa3d70e,0.6813186813186813
ff8f5a68e9f64010,0.967032967032967
c2a893f5b5adddc5,0.6373626373626373
9861f6bcdfe04071,0.7582417582417582
c3da8847b15e5e95,0.16483516483516483
22c9f5727d814161,0.3626373626373626
095d53182a6d3bd6,0.7802197802197802
61e4820865a7ba77,0.3076923076923077
2688f2a63003cdc7,0.8241758241758241
e7bbef317019cb6f,0.6153846153846154
985887e209ead10c,0.2857142857142857
53beb4042af28bc4,0.8901098901098901
bd113e32d47666b7,0.17582417582417584
e5d98b79647ff040,0.5384615384615384
79c2e44f2c38ab0b,0.4835164835164835
971500df91cd3623,0.0989010989010989
b943784a2c931578,0.5274725274725275
eea4d97f0eaa7ef9,0.06593406593406594
809ca479a65ab0e1,0.2967032967032967
f5f1cc70c16fecf1,0.08791208791208792
0b3bb9d01f32960d,0.24175824175824176
34db64dbf6e6e90b,0.5054945054945055
cd2100171eaf57c2,0.5934065934065934
e53eeb7541c61916,0.945054945054945
82d65e99a93b321a,0.5604395604395604
73e466e646f000dd,0.6483516483516484
acc0e1b3368c8b0e,0.42857142857142855
eacfa2901fc7dbe8,0.32967032967032966
bffa01c5103fe5af,0.4725274725274725
f5d33229750e0b3e,0.989010989010989
cdc28d9a00b85890,0.8351648351648352
ab318f4642c0985f,0.054945054945054944
42fa8818fc2cb9ec,1.0
0d14fd2403641597,0.38461538461538464
e665cefe88d916f7,0.26373626373626374
8f5797ca32cd2479,0.978021978021978
04ef3742b6cc5c24,0.5164835164835165
77cc636f49563ba2,0.31868131868131866
615ddc287d1e03dd,0.43956043956043955
078a413a3bf9c9cc,0.27472527472527475
d45aecd6ff5c953b,0.7472527472527473
45008c7caf1fca47,0.7142857142857143
1cb4482bab8c903e,0.1978021978021978
41a881fe142e4f19,0.5714285714285714
f8e0d8e98748fbcb,0.8131868131868132
e2bfd7e8b4236626,0.8461538461538461
f06a45e98eb360aa,0.07692307692307693
47c8af1d3bb00c51,0.8791208791208791
f36f308326f2141f,0.46153846153846156
e20eac12c7eeee1e,0.12087912087912088
8ff05b103383458a,0.45054945054945056
8c9510f86050405b,0.4175824175824176
e49882c91e4fcbba,0.37362637362637363
a8150e548fa2a4b7,0.9560439560439561
693130137ff2b6df,0.3956043956043956
a525415fed8d945c,0.18681318681318682
cf32048a23a597b2,0.8021978021978022
d42687d11d92f1f4,0.7692307692307693
84c167c3751614ea,0.5824175824175825
407f06b01c93e9ce,0.04395604395604396
51e9af55b2f6644a,0.6593406593406593
a410743c5dbdf932,0.6043956043956044
6f13f7fc53ecf770,0.6703296703296703
ff603daf2853ff54,0.23076923076923078
2f9389394db73bcb,0.8571428571428571
b2a1bfb60f69dbcb,0.7252747252747253
ca289473d06efa08,0.02197802197802198
f1b06644d6367526,0.25274725274725274
9aaca3a1afd379fa,0.4945054945054945
3357101f492ac180,0.4065934065934066
ab86e0ff1577e0e8,0.14285714285714285
ab6e0b658500e38e,0.3516483516483517
a0e9cf1b94441f51,0.13186813186813187
ad88885a7a6cda34,0.01098901098901099
45e70b0dbe94529e,0.7362637362637363
42b22366f16353be,0.7032967032967034
14173b98c91a929a,0.34065934065934067
6701769e3cd1c0c2,0.9010989010989011
8acf77d41da59a59,0.2087912087912088
40cdbf4b8a5f8161,0.6923076923076923
bc542cb263cafcdd,0.9120879120879121
6e0f379e5051bda3,0.7912087912087912
5284bb43ac5f2002,0.03296703296703297
9648671d64e79c1e,0.5494505494505495
bd9e1d9bacc5a29c,0.9230769230769231
395f175e001b133b,0.21978021978021978
8ba5c45db84c5f97,0.6263736263736264
0668db24f7f1e6d9,0.9340659340659341
74cc74d8a9f75efe,0.10989010989010989
1750dd2d0d70810a,0.9340659340659341
2fb095742e0e576c,0.8131868131868132
0ee9b70b2c94ae93,0.4065934065934066
d938f017a886b0f1,0.45054945054945056
df8da6a6439e2c59,0.945054945054945
4cee6e42efd4cd89,0.3956043956043956
c9c3d5ad52e71910,0.12087912087912088
f267419d93a73b26,0.5714285714285714
92a7a8b08fd4aacf,0.6813186813186813
e60a3b011cae0fd5,0.9120879120879121
96edac2daf821902,0.5494505494505495
b3b32d73625f7102,0.37362637362637363
e6e37e0d0277cf4b,0.5274725274725275
a34c9a6a23ea585d,0.34065934065934067
dbbcfbab5520e4cb,0.054945054945054944
9ba0b54fb6487918,0.0989010989010989
36c321df3afe948b,0.6703296703296703
c42192e4a85edfee,0.6483516483516484
4678e8db86f93995,0.7582417582417582
54e019ac7b9cf5ef,0.9230769230769231
c1dafb9257667d8e,0.5934065934065934
9375f251a4be2dc6,0.5054945054945055
aa056587cd5d8e7a,0.3076923076923077
635baeafe3ff4f5a,0.07692307692307693
1c5fee56d991ec09,0.8021978021978022
3e362d77f50b95ec,0.27472527472527475
ebf2103a7cb44368,0.8791208791208791
f1f18fe3d14738b3,0.24175824175824176
a4bc0b71953b362b,0.32967032967032966
a3507f2199d76aa6,0.18681318681318682
1680c93ed016c8f8,0.6373626373626373
2550b22dcf0deaa2,0.8901098901098901
c3b255cca4c2ca6a,0.01098901098901099
56132825355df10e,0.4725274725274725
a5006ca495896d9f,0.5384615384615384
36c005527cd65397,0.10989010989010989
e38d696d2efadc66,0.978021978021978
35ca89e5b619d270,0.8241758241758241
b048eb82993915c2,0.17582417582417584
b5f7131469d815c0,0.7252747252747253
4d0182c76290718a,0.43956043956043955
3bd4f39d733e8513,0.02197802197802198
56617257ff196887,0.8351648351648352
a9b2a335bb9c519b,0.4175824175824176
82f33d2593f4e132,0.6593406593406593
3704ed39fc140e40,0.3516483516483517
bbee39addaf6015e,0.9010989010989011
d5ff6549b6ce456f,0.989010989010989
b5f9ba4243582481,0.967032967032967
ad7549fc988579f2,0.06593406593406594
f70ac27536059f31,0.7692307692307693
a573b147ac2a5a81,0.42857142857142855
b82ea5618439b564,0.13186813186813187
eb68b0fe343c94ee,0.03296703296703297
0f2d3625a13a1439,0.7472527472527473
66e49c3fe07402fa,0.46153846153846156
a669100250eff16b,0.04395604395604396
9cf9004a7ba79167,0.4945054945054945
68a6bcbe71110ed8,0.6153846153846154
de82f752170c81db,0.5604395604395604
de831cfede0246d8,0.38461538461538464
61cbeee4411739db,0.1978021978021978
777d995cec34b2c0,0.15384615384615385
3fc3e0cda687699b,0.6043956043956044
c8e9250615c3c510,0.26373626373626374
ebc7464a5795b7cf,0.25274725274725274
5dc6dd56a3e6caba,0.7032967032967034
e2cbcde95a714c91,0.3626373626373626
0a1a6ecd03d783c1,1.0
1e13f1c0f81e9e8c,0.2967032967032967
a5cc0c84c5e30c2c,0.08791208791208792
4ec0bd28238db630,0.6263736263736264
05ab01df30e90bb7,0.2087912087912088
ed7b4ac769671898,0.8461538461538461
9401c11f1c5d06f5,0.5824175824175825
e8e07bfebbc7c1b0,0.5164835164835165
4b2280b8d33c5a55,0.21978021978021978
4ae19f9eb59668c4,0.31868131868131866
c86663b2622757c5,0.8571428571428571
cd1dc50054856970,0.16483516483516483
e1823a1c4530484e,0.7362637362637363
449f50daf5d37449,0.8681318681318682
05c31c702fde6be9,0.14285714285714285
2082da877f7f9575,0.9560439560439561
897ebd0a4000c340,0.7142857142857143
2d98d080f7a8c70a,0.23076923076923078
e0baeac19e3777e6,0.4835164835164835
ad5ea55d7ae7ec16,0.7912087912087912
01aef51c1a8a22f6,0.7802197802197802
e545f46a2d5fcaf2,0.2857142857142857
0a3a6528a6edc469,0.6923076923076923
4dab9d5883daca7d,0.43956043956043955
14091b3548eac3c1,0.01098901098901099
b7f63b5f7fc57496,0.06593406593406594
c5df0dfe479c1096,0.21978021978021978
6c7655d05e7e3da1,0.5384615384615384
56f97f4aa731cddb,0.42857142857142855
75b0bbe91950a0e4,0.25274725274725274
73869d2269ff5206,0.3076923076923077
59bcf17a2367e62b,0.27472527472527475
9bd8fc9d5e76ada0,0.6373626373626373
d89bf1a227bcc9e9,0.5494505494505495
8b47f6784270c7d3,0.8571428571428571
d854328d83ef7866,0.7252747252747253
c4ce556b2300aa19,0.2087912087912088
4f424a2a45922a6a,0.978021978021978
b2737b2cbc5f4340,0.6923076923076923
0b354ece9d831ccb,0.03296703296703297
f50c80b7bda825ed,0.10989010989010989
b01cb762b374cb6e,0.9120879120879121
cd28678613f7f8b8,0.7472527472527473
80ab5c97e2b6189a,0.9230769230769231
6ef5de5695d86983,0.5714285714285714
19726e1301a4b415,0.8021978021978022
c60a4be401f7bfa4,0.5824175824175825
e49c252f47649776,1.0
aa5f7050ed2ff960,0.02197802197802198
26acca0f812360e1,0.4945054945054945
68b01ac2614759cb,0.7362637362637363
c34f212218c3e278,0.04395604395604396
93d587d765518308,0.1978021978021978
02a78a19954dff32,0.4175824175824176
81fce10373f829fb,0.6703296703296703
84efc41729b2587d,0.8351648351648352
9ba7c7b043a4ca1f,0.3626373626373626
4fef8cae4d146272,0.34065934065934067
53563cb07e24ca0b,0.07692307692307693
d2d06025f543d9bc,0.16483516483516483
1f2234a4500119c5,0.2967032967032967
5bf2b06fa3965b89,0.4725274725274725
7389c7c714aebf88,0.6813186813186813
1787c06017b68abb,0.4065934065934066
3c202be459a8149b,0.12087912087912088
09bebfb606210c7e,0.26373626373626374
dde993a7bcfa4c76,0.8791208791208791
09e16a0e6ca8a84f,0.0989010989010989
7a794c79a5066c61,0.8901098901098901
a60e4191b4a0cc5d,0.5274725274725275
8f2c7395d1478e1d,0.7582417582417582
a3d3c62a91195a10,0.7692307692307693
12ea53734f5abbaf,0.3956043956043956
6fe612f73a5bbacc,0.18681318681318682
71e3a202cac74a2e,0.6263736263736264
494276f44d211454,0.38461538461538464
6deeecb9b04067a2,0.6593406593406593
13b897ac2ce43624,0.9340659340659341
4d6d7c0ca465ed0f,0.2857142857142857
58da3579efb53ade,0.3516483516483517
6ccb9f08e5afb253,0.9010989010989011
9c339bc21bb6d85d,0.14285714285714285
ca3574a9a40ecb76,0.23076923076923078
81936e7f8146d5a5,0.8241758241758241
f023563d8097ea51,0.7032967032967034
ba3f440cad0486ce,0.5164835164835165
0bd6fc12bb8cdd07,0.4835164835164835
d4ee37271c9b45e2,0.9560439560439561
4a8c1b2e7a8e2a2e,0.15384615384615385
a7ad53f1a80724fa,0.8131868131868132
092fe07c5de9062e,0.17582417582417584
4460b40a959f687c,0.7802197802197802
9d230b812a6a047a,0.45054945054945056
3bdafbbd766b3e5e,0.7142857142857143
f01bcea16f47c499,0.6153846153846154
16f0ae39111c4c9e,0.46153846153846156
c630add64c1de579,0.24175824175824176
a9a36d4d93242a0d,0.967032967032967
68dd74a44813e59f,0.054945054945054944
daad78b13f1e77ff,0.08791208791208792
496f4f4412eebfaf,0.31868131868131866
d2401b832b2ba57a,0.6043956043956044
2281d6e94a5e93a1,0.32967032967032966
49ce4699626db01a,0.5934065934065934
f358c663ec900849,0.6483516483516484
afab470accf6953d,0.7912087912087912
361b93054ad38043,0.13186813186813187
ba0c04d89f3db0da,0.989010989010989
792897df3efdf41e,0.8681318681318682
c381802c3c86f572,0.5054945054945055
8d9f33e02e5b4d9d,0.37362637362637363
a1e18466c0fec328,0.945054945054945
0ba2101327649ae4,0.8461538461538461
94ec77c2f876c55c,0.5604395604395604
2ddbc7c0a611fab0,0.45054945054945056
051571bbf4abe39a,0.16483516483516483
cdf422c2c6ec04bf,0.15384615384615385
85f7878a50e2738a,0.5494505494505495
b38d6aa462e67199,0.43956043956043955
c1a6d0cabbd6b486,0.42857142857142855
7b173a5a7f296268,0.34065934065934067
3a3bbc148a469c3e,0.14285714285714285
7921e9e6e110556f,0.18681318681318682
4a722b3d182ff38f,0.6483516483516484
93f7b514ef328bd0,0.7912087912087912
4d1426b633e09f7b,0.37362637362637363
4638d7c9eebd428d,0.9230769230769231
2c8f574528dd5a56,0.6043956043956044
705e3dcf03cf3bf9,0.3516483516483517
4e3e2049e6e5645f,0.7032967032967034
0420dc4d7142d347,0.6373626373626373
ae7b64d157e456cd,0.13186813186813187
5e5340be9ddf0f70,0.2857142857142857
7161e48a102002ab,0.5384615384615384
3dfde8bb4551f883,0.10989010989010989
d23b25f82df08805,0.945054945054945
a5e0e28769720747,0.6703296703296703
9fd1bb3b2bc49b6c,0.23076923076923078
974b32001a9008c2,0.5934065934065934
04ace3004d0a591f,0.5604395604395604
4967339070998f46,0.6153846153846154
09cc6e784a9e819c,0.03296703296703297
691ccd5ac713933f,0.4835164835164835
e2130d706e9c0ab6,0.7472527472527473
dbd5510017f3e2ed,0.02197802197802198
277d40ff73af0f9a,0.8461538461538461
0181f7c508a05a43,0.8131868131868132
df8046307161ceb4,0.3956043956043956
0702bee393664e66,0.7252747252747253
9643237b97974a31,0.1978021978021978
7f2687e1f3efa422,0.21978021978021978
29834290a16ad94d,0.38461538461538464
fe6779f7538aaeac,0.8241758241758241
5c686ae231e58282,0.01098901098901099
a1221357e1fec8c8,0.2967032967032967
8b75c8db33d21230,0.3076923076923077
172961b3e1d1ce7c,0.17582417582417584
c84abfcde21aebab,0.9120879120879121
dd72880f378fcec4,0.24175824175824176
c35d660f8b57c585,0.07692307692307693
4d5a0d06bb5c1df0,0.978021978021978
76c9aadd25ed2fa4,0.8351648351648352
dc9262f00e31b335,0.32967032967032966
8ff6a613ed6506b2,0.6263736263736264
c7f33570dd323e03,0.5054945054945055
7bb5b2fab7e11cad,0.0989010989010989
abd17cfa9970ad13,0.4725274725274725
ba1b26b8a2d09585,0.12087912087912088
f45e282e9856083e,0.04395604395604396
cb825f7ed7acce56,0.06593406593406594
3d8cdcc02aff08f8,0.46153846153846156
000b7ba8d7db83ee,0.4945054945054945
7b3e5fb9a9383581,0.6813186813186813
8950c1a30e067147,0.9010989010989011
1bea939aefb4a5df,0.4175824175824176
2db8718883e3c394,0.5274725274725275
ce1313f414e288b9,0.08791208791208792
86adbdc96218636d,0.054945054945054944
31085c7a24582d32,0.25274725274725274
e4f16ba77dc97de0,1.0
e681171c0fc6ed13,0.27472527472527475
6e65d8630276b19c,0.7802197802197802
ccaff9b94397110f,0.6923076923076923
b73cd4c65ddb855d,0.8021978021978022
4d96cd9899a75e20,0.7692307692307693
843e1cb6d0e5f1b5,0.967032967032967
88a413c5c2efa0d1,0.9560439560439561
30c2492e9a38044c,0.7142857142857143
09eca9b544556728,0.8791208791208791
cb8dbe11df814866,0.3626373626373626
8cf936ed78ee379d,0.6593406593406593
9680996b5de45730,0.5714285714285714
cf03af96df9c2449,0.4065934065934066
b34da3b9e0bbd0fc,0.26373626373626374
a1736b8a9cc5564c,0.9340659340659341
cc97fd0417053165,0.989010989010989
8c4c921ddcce24de,0.8681318681318682
c02e987efcebf504,0.31868131868131866
7ac5595791a24bda,0.7582417582417582
9e10eeb1c8145a2a,0.8571428571428571
a6bd321bdc86103a,0.2087912087912088
184bd93c4ad8476c,0.5824175824175825
2a03ed197ca094ac,0.5164835164835165
e40afe33481dde57,0.7362637362637363
d325ee5445560ac1,0.8901098901098901
b4d0667cff1917c4,0.5714285714285714
35a40fb01b65b491,0.4065934065934066
a80f0c3a347c3fc9,0.7142857142857143
db6b7a524c2fb177,0.06593406593406594
77d6143dae739543,0.24175824175824176
be18c4aa379c9229,0.2857142857142857
56699ea76988648e,0.6043956043956044
6001222162e3d205,0.967032967032967
0424253dd9d49b60,0.8351648351648352
993c6bc4284f0d13,0.15384615384615385
2ee1cba7acc133ad,0.02197802197802198
21dff198cca0c583,0.04395604395604396
dcfeaa6b0a68f27f,0.16483516483516483
439842bc25f0d737,0.3076923076923077
7076408e8602cc8d,0.3626373626373626
3ce79cb7616dcacf,0.8461538461538461
a515397dcae16819,0.5604395604395604
400df287a1449ba0,0.7362637362637363
f3fa6decb15ce41e,0.34065934065934067
97a31d2e6924c16e,0.37362637362637363
eff344685bc7c15a,0.45054945054945056
9daf1e356b1c1678,0.13186813186813187
234e2972a7367170,0.46153846153846156
cfcd3fd9ca871b15,0.3956043956043956
4dce281bff760270,0.9120879120879121
7f044d38522a8f51,0.8571428571428571
2bf105fe53b97c53,0.5274725274725275
8789444486bd98af,0.5494505494505495
7b287fbe05a1aebd,0.945054945054945
3c0644dcd9aee47d,0.8241758241758241
5fc313d183ee396a,0.6373626373626373
84c947a8f15588c7,0.0989010989010989
114e3b10851e06c6,0.4175824175824176
3653c1567aa28a11,0.14285714285714285
a91a87ce4790cb9b,0.978021978021978
d3f5e063dca2c2af,0.01098901098901099
f6c084afee97e1ef,0.1978021978021978
83e255773774a300,0.10989010989010989
c98ef00f5ff9a0b7,0.6923076923076923
3d661f3763ef9aa3,0.5824175824175825
bb25ed47334c37aa,0.4945054945054945
e6151857455c483c,0.7252747252747253
c60bd286f1a36080,0.2087912087912088
3ba77a4f0e4946c2,0.054945054945054944
a01fce465169e43b,0.07692307692307693
c6737fe6ab41c6d2,0.7472527472527473
2ee224049be43104,0.7582417582417582
fcab7caa998cc698,0.6593406593406593
9fa8259647ccbdb1,0.4835164835164835
c57e64c8a2f16438,0.27472527472527475
5b330d0e63e42e64,1.0
4617307fbe4a0aea,0.43956043956043955
d39df75c51c0109e,0.8131868131868132
38ad50b97bb8e1de,0.6153846153846154
e52b0a057861d6a0,0.3516483516483517
0d3250e1121b810b,0.8021978021978022
cda914a6dbb5a501,0.08791208791208792
84d9c197b1271cd0,0.6703296703296703
e88377d8ff4cc8d9,0.8901098901098901
894ada46115544ca,0.5054945054945055
c4db475a4a782d8e,0.989010989010989
2a3f0fed91510db8,0.2967032967032967
bf981d66140fe22c,0.5384615384615384
41155da92d56816c,0.5934065934065934
63f06659f05388fc,0.18681318681318682
65c9026cfb32695b,0.12087912087912088
94b08b97516f756c,0.9010989010989011
9d508bed43aa29af,0.7032967032967034
7e92355ec0397600,0.31868131868131866
493f6e7f24533aef,0.17582417582417584
d189602d7d77a09e,0.4725274725274725
0ed97d161dc64877,0.5164835164835165
b1c837fe663aac76,0.42857142857142855
9e11ca4bcce42b98,0.6483516483516484
735f0d1ca8045137,0.7802197802197802
3234c7dc05edf12e,0.7692307692307693
c2e6fff71bc958a4,0.6263736263736264
3646cda186fdc31f,0.26373626373626374
b0ec2d62a3dbd18b,0.9560439560439561
07aa34fa5ceb92bb,0.7912087912087912
4409d2c9c3191787,0.9340659340659341
02975678cba8c0dd,0.23076923076923078
c756adfcab669867,0.21978021978021978
1517691c953652d7,0.38461538461538464
3947c9e9129242f6,0.25274725274725274
bd2ae870d5d803d2,0.8681318681318682
2710b83a3670d537,0.9230769230769231
66dc8a5e499d8aa7,0.32967032967032966
b183bd66b4c581a9,0.6813186813186813
1d1cfb5d03530848,0.8791208791208791
e8e707c10f3b9779,0.03296703296703297
7116b4ff96e8884f,0.7032967032967034
f9620011cb17fd04,0.6593406593406593
335d731d28db3c7d,0.6263736263736264
1355705f920f9d5f,0.5274725274725275
cf628be722d22f14,0.6703296703296703
8710120f0d8d8c8b,0.945054945054945
4ead1d38c4bbbc6a,0.4065934065934066
96f9b107553ded99,0.18681318681318682
44a0b8f1412abd45,0.9560439560439561
df88ca1c462d5c4a,0.5604395604395604
dedf436efff2a803,0.9010989010989011
e19e0768bc9f7402,0.5164835164835165
92f6b661a5290b2a,0.13186813186813187
2cc955a1ffda1f6a,1.0
5cb5b3f709e77ec5,0.8791208791208791
fdbbcb884bb1a419,0.6813186813186813
29245ef8cfa1a8c6,0.6153846153846154
0ac15278bbefa8fb,0.37362637362637363
f0e9f053f7f623cc,0.8131868131868132
a718a833d05dab53,0.25274725274725274
46e498aa074b909b,0.7582417582417582
baadcac88f46dec8,0.2967032967032967
8e37a239fd4ad471,0.8351648351648352
b04114db459cea83,0.4725274725274725
269f21162bdea696,0.978021978021978
a8d29838aeaa6ef6,0.054945054945054944
0aa65430a6a530d7,0.0989010989010989
a94589039c30ff33,0.15384615384615385
7b22f5d994fbcc60,0.4175824175824176
d21d11eff388abbb,0.6373626373626373
f472dc0cecc49cca,0.32967032967032966
342a7ee1421fa863,0.7802197802197802
