id,prediction
2f58cdb254a3ea10,0.43511026380145046
f217b505415ae1cf,0.5452150134220376
cfeaa69ab6bd06a1,0.4852770285968204
fd5122b206506690,0.47263036957869775
b4a3ff5786cd30bf,0.526772824167396
1ed7345b20ad0ed3,0.5213557313316448
06344ba04b868505,0.5081722535180377
546bb7b778cf8370,0.5332681521458122
d3e3f9c013c7c77a,0.42775907855851947
cd19e215168a8e9b,0.5530819093634081
e203206f453571f8,0.5290435423846803
cdd7b695aaf67ea2,0.5555240264133625
4a0f6ee2c34ddde4,0.5389959452577144
3cca6b89a879c309,0.4614690196138773
81e73a2cf7c755b1,0.5283504223346819
b79177bb3c938b52,0.4107857762108419
1f4efe1ddd355253,0.4705804639036175
b4a0ade839d3e691,0.5218843747651896
4539b36f273d35c5,0.5181398707308108
33c6b6e08c9f9331,0.5113748678849022
136a18b508a8c473,0.5529234132314457
5943473b42dfc877,0.4840047992616012
dc44c8dde53aeaa8,0.5169024242819078
c33a9975bab91fb7,0.5238859878229409
b8bb09b15f3e8bd7,0.4954399872369577
1b378c20ed55d4ce,0.48568722858383373
6bb7535bca9ed9b4,0.49089474310837844
d99232b1c447576d,0.4928648363693895
96a19851b394c425,0.46775740952583256
cda1add60782b3ac,0.5466734783342414
edc97eb579a373b8,0.48469915686187726
ff949b3b76534bc9,0.44562944338586385
82294244783bf40a,0.4622261029557876
6b4dfcc135484873,0.43265490447910804
71abe7f5b57383cd,0.49063960325979594
f99439af76f1a4ec,0.515956856581365
a08c91fac648d762,0.456460246763564
dcde819b119a4a4f,0.45876568380957117
0deee5d56fce6a57,0.43261770032748015
b607b6a18b80529e,0.5236706656924306
3c198ee498878da4,0.5117714761598966
111db263b7e8bdc3,0.4630398308633197
3816bba1f3019ac2,0.4367742745100094
bf56c55e9872104e,0.5439333734439269
539714ff1e1b7c37,0.5295716278701948
f3b74c969cc80548,0.5364876777647376
200950c531b94c83,0.43722049602545743
974eb8ae067135e3,0.4314717234346339
cd1eaf6538837d6e,0.5091766502011281
beb107b885de046f,0.5330574610928207
0433902779d8daf3,0.5173768952798641
b3e72763f92944b1,0.5467118421794087
9d976c433e759dfa,0.5428309065200672
d09906d7e8cfacc4,0.5602193155662578
a58fdff9b1b16d81,0.5273344326667109
f97bc64e808aea6a,0.5310320288084511
6ca4be7a9993fd0e,0.5475554341056785
552b62d26aca010e,0.5266882429021187
4522f995da0446cb,0.5244071835333357
6c418b70941b6730,0.3984578187325494
933f82ef3026b18a,0.5172355801942319
29effd8782e65c09,0.47829263394567045
cc2ef4e2f8056f8f,0.4772639149520099
3edf5e1abcd9b51a,0.46853241449064054
f08affd141e98a51,0.5455935873580605
af1f7264aca741fb,0.5230523704798133
7c84065516cf5960,0.50617438071709
3bcd49869753764f,0.5282913118288484
07cde1b1fb136373,0.5130292913866132
5e0241c5af1b9380,0.5262208232965857
4d005fe494d6ffc3,0.4481943513488882
a9c42848a6f0d7f0,0.5255261347552771
00c62caca007f3d6,0.5150634231523992
fbc504a25c8337a5,0.4716383425907047
854fab92f5666e68,0.516766220441166
6699ec70ace263ed,0.48704714741446553
b7e624e00e90a8fa,0.5037864820701555
b0a0a321cac00c99,0.5063972529979281
21395070c01ee72b,0.47906411727664655
657f95d04aaf1c0e,0.4539132170629334
c080ae30a26e33ee,0.4752514769354028
77e0678795576c78,0.5124363143641872
36b85d552913cbe2,0.542543734971753
d33614c96579490c,0.5174532331254373
e6d594e262ee9e2e,0.512584961324775
ab4d50400b3b5540,0.5040833852278725
09ac409370d212bc,0.5228602497172564
43897833cc3c8cec,0.49537722966693165
56451dbf009d8c05,0.4551108116991145
2f7ff491147070d8,0.4817797557123591
5db65d1bf18a360b,0.42623969351935553
6538e941bf3b052a,0.5480396381177012
f3fe9574d45e8f97,0.48566939318101765
7c06f6183f707707,0.47191744633914523
718230f8ab7ed9e6,0.5344804145231101
b73df5e34ca3130c,0.5393411810831714
5f41595c510f033e,0.5102794930060702
721010cd7b52053d,0.5414746314317613
5254348c6751a2fb,0.42521443615994414
60f659d52505e50c,0.5410230301820373
30e6706ffd9d83a6,0.5268613934093633
13591828cc392ce4,0.5590818470908004
6149f45c165398b2,0.5265769886923071
6841537d25ffa219,0.46009598100656146
7fc304ff07f636c3,0.5299130677506991
1ba18bd37e9674ad,0.40047248504189226
204643929a638884,0.46795243769491446
5ff3362add46372f,0.5193605651298775
5580355f068da5e8,0.5222600449063463
d6e3a2850a5e4863,0.5113612072396188
87b213f6f7b00072,0.560347444239881
1aa75ce5f23c2734,0.48709808917467545
86b8e00bf8610127,0.5199749540847602
f97cd51bcecc3dc8,0.5251293827660598
9a7ec06842501d79,0.4909888453947686
98d7e4fa00115a15,0.487826074338057
98a85737eabf1e8a,0.48856525241213133
733073b97f6bf80f,0.48380200458941647
5669b06f5becef7a,0.4721221082352989
8112b441963f5e0a,0.536357794855076
bbc8ca1e695b099e,0.4792547025371767
20252110172a75da,0.4467538773386047
2d8c7f85bba163eb,0.466844389668264
0aa9ea3899f1dd61,0.44527309448690633
e9f4b6c642314b34,0.4879105711139895
0c0f1bc362ed6d46,0.5124967315899801
38df53315dc536ff,0.45602696875050075
8a663e970e0d93cd,0.4639445692905201
8d7d08442cf5bfbb,0.4340988379689187
a28a23da1d58283d,0.5284766008429953
a419c93f9801cba1,0.5177743648148584
d1040f99df553d1f,0.4561752658346174
d182e85791b468d0,0.4390677083099769
71c25435211cefb6,0.5425740924158398
f990be198fb5e8cc,0.5239214688851603
1e692ea6d2dbb586,0.5438102038805706
511e3d855874c35f,0.44441411070376746
46ee5903794dda8f,0.42919774222484375
729ca682e925a6ee,0.5143586569654581
2da78665c25a7863,0.529829274739682
cca90c9495bcde05,0.5188478311630433
7f57e5c5f3959d79,0.5428175322141617
074036da0c5350de,0.5497862020072661
e17c42ca648dfc5c,0.5531467961997508
ebbbbde1198d4b34,0.5263138651920327
e1660d0191f387e8,0.519647783081885
d469ea62f8417b6f,0.5343587749200217
c3e0465de753c7dc,0.5279572021488306
cdee8159e1399d1a,0.5228241277847875
3ac50b4d839b9fea,0.3912795888384406
8add84e226d9f230,0.5107244347632003
7258910b16f2cae4,0.48783954943098096
5149a7896f8e25aa,0.47378243917581964
80768e5b871087a0,0.4731738499167759
7321a0ad00a071ff,0.5474588880699618
5099d72b90f4dc9c,0.5241143969355772
11484c4826399249,0.5052628730179018
a5c5bc03b7a87f6d,0.5217544032681909
39bb4bd0978dc2de,0.5199004742861516
56db7bf8a8020a7d,0.5309593059973934
67a270f8ddb76142,0.43568188153336385
46f15106006848d5,0.5231344913890189
7ba3a36bd048c571,0.512756934284871
3b5620056abdb607,0.470107508431891
a1cde5fc6b1bec78,0.5145418562415127
720d5444606bb783,0.49098659899174646
e27a1b8ff718f33d,0.5030753362983261
c36d80e610d9356f,0.5128001372872413
7544ae784b1054c2,0.47705151308097715
0741cd39bb76d3da,0.46304890670509946
c155cea857a7d217,0.4680684975503324
a2618b57970a6dc8,0.5154344468600834
2e105c1d3859d24d,0.5306464328496178
f2f687271c12f73d,0.5167445347201235
c028d5dc654562c7,0.5137557949258347
cdc43cb92de34bdd,0.4992581881314585
cfd828ebbe876e6c,0.5334954633542468
3779db21f3ebe833,0.4892173715896876
322b12b9093c4957,0.448718615649508
61ea2b0c7d7a5c77,0.47557456667017683
acdc990ff81b81ee,0.4228017531639262
92485b071de0daec,0.5391071277040154
bb51fc9378e26007,0.4836555369169746
c84af01c5689ea8f,0.4696838167750562
8501c6042c784a76,0.5368856168001113
1ae260a9a2e956d9,0.5373325580948437
b2d8eeb78072e74e,0.5143999547496456
1bc5a817f0a569ef,0.5525260104839023
1b96424baa46dcda,0.4333507443464153
10d8418f9a5752e9,0.542608653693992
a9a6c528fd67b0cb,0.5259931900535928
96b7aa9597b0a7da,0.5646343423700371
38eecfc24d94219c,0.5251414109505477
afd8eba632fb728b,0.46163121763475923
46c826221525edbb,0.5282797528974997
41f9a460fe7a6bf0,0.3964740610693621
b1b6a468c3370084,0.46554951945109513
63a87e8981456e6d,0.5203614033524144
50f310931b28fde6,0.53145364523705
cb0858e162714b3c,0.5174160628698106
ac81d06357ad4df8,0.5352985938079042
7921ac01a8f91588,0.4835318938411617
43d25fd81b4dc434,0.5239770490526228
405b33a4450a91c4,0.5183356443247964
652c0eede549eb9e,0.4900782458095797
da646e3241723dbd,0.49291767098177086
e1af85d6793fff7f,0.49357846679218853
bc7f2c8a2d18f793,0.4796939187933389
7b0c6cbb4458feef,0.4692234163309815
f40d95b914bcdd79,0.5259931497882033
4987fa80011e076e,0.48371331801828676
f75fc26069b81a7b,0.45407607992795873
18b9fc0e790e7daa,0.46778755424880547
44bdf6ae6f80bfbb,0.43667668708385854
4bab2ed61cfe5627,0.4773859488320662
b366c440595dc9df,0.5242826035739394
045f8db7283b3ea2,0.45984019961861944
05dfe09fee85fb8a,0.4765809864488003
0218f05bd4b46198,0.44090235861654403
d813f351017c9a1e,0.5279389069897403
b094d22561f416d0,0.5157252446688556
8180d25b7060ad3b,0.4629595501487622
5f95e3e0e99cad83,0.44893984982497603
34c652dbd29518b9,0.5505813310152665
944dbf0162c78de8,0.5148036798355724
fa93297c9b439dee,0.5458983116291113
4f621ad3e248ca83,0.46634021880168675
771c2bf8c360e186,0.44248494569051167
bf60060bb9b6f7bb,0.5151218857553062
ffc4e7ae50901357,0.5273254074072375
8eb576c6a99bab86,0.5119605153377148
9372c10afab13ec5,0.5514956618775442
fd7983c3abf3d637,0.5540203876280345
9f854bec4c0b2d09,0.5467447540119075
c4f4316530c5a7c0,0.5340201951018053
55419abadc0ab1f7,0.5259470632148686
9d17decf93c59115,0.5431337326161232
cc0a4006d27ad333,0.5252153803909867
1c2bfc4c81d39510,0.526607910928318
2f5fb83ae8f0bd4b,0.4066442615272763
d5ae0cee8250cb40,0.5081516931800514
be8dec6b86769f8d,0.48367960535375454
de27afba3a2aa77b,0.47826390419100917
2e86b2d406664824,0.47657246884243665
8f0481661aa5db1f,0.5410086308457824
d9b449464e928a53,0.5167884877672915
3578845ab2117918,0.503220377557458
3a1413c8dcd0126f,0.517553565040527
51c387cbb5cff9d6,0.521683065886682
52f737d70730d780,0.5218722950052908
68ab605a27dd00d6,0.4517956570877102
196494ee63d8296a,0.5235217629072009
007545a28a212932,0.5072767260697428
2551869b019ef395,0.4749312292001786
33e8b1ce7be3bd68,0.502718845561422
8a41f0f9dbdbc1c7,0.49530627601787314
3067deb80f125d85,0.501774736204228
379b9f58da5efd54,0.5064573240731625
34e2d00a61703bce,0.4721799282182131
a7534b4008d8de72,0.4721482767679488
dacb50e344cf46bd,0.4748161282272766
57718015101b5472,0.5145003681301326
ea659bc2a07d6515,0.5350138179040536
f34131a76c53a3cc,0.5173204740421777
9aa0a433ef91a87a,0.5167592378387628
4b6dfe14ac840a46,0.4988810992746868
82cd0b77ac7050aa,0.5331067108947461
dc915f82251af958,0.49082866935663727
460c9fad132b8c3d,0.446530003845355
1a60239758c6fa23,0.48166178357154754
774a515b2b6c8ed8,0.4402327339643175
25c0bd2d8a7c3550,0.5386476696047455
c227b1c23c3ab6d7,0.47812057967794297
c7278cd2c820c090,0.4720739656352637
1dfbc519472471a4,0.5346773361325744
520155c64ef1875b,0.5234811681951824
e1d76ffd4d96b000,0.5200751996904693
ac1e6eaf03498d0d,0.533109890856862
59c1eaa0a912f066,0.4275260009888969
5634f66ae3070a0c,0.5489716558762202
47dea82807bfe360,0.5278066905567382
49ae3be24787a87a,0.5644520784496234
64fc62df174d0b6a,0.531408784117507
400f1421479ec667,0.46478296340537706
123ae03974856148,0.5299733837141171
399995a8e823ac30,0.40648384938669424
dc47c1b6ca03dbf6,0.4751128544004444
bb03c8abf24464d5,0.5044677908130112
387f7c5a4e8ee110,0.5133317934838375
d6c3addf1d924ba7,0.5100614574406585
efd774017ae170e5,0.5378868226522514
389324a465601e56,0.48358278144840405
1dc86b9e546931e6,0.5223291282791236
a9971b7bf7ddcca5,0.5250954330386749
c5f2a1165346a208,0.49279366974673455
74423403ce754810,0.49421685257063985
3a10c8398329e495,0.49226315292360145
d83d202351c65fb2,0.4905649862868716
6d1e63d73b938000,0.47271546215504767
7b1b8f3f9d128d1f,0.5198391441015621
89580e0ef0fcd4aa,0.4914778189984159
7a1e32dba59e27ce,0.4522634791861526
01b694d819df2d36,0.4712637604372587
fd2e7e9a37fa5130,0.43650150797504406
e1ba5cacc135c245,0.475640518717958
877b32454ee04530,0.5111124879004717
3f091a7d81b62c22,0.45867320773396136
8e55f6ce926710de,0.4816134022710965
136ac9513f917770,0.4429896616011406
6a05f3e80ac5b0f1,0.5318119871559119
b1f104ddf4dc71ce,0.5220994405193751
28e16fc989cd8a4c,0.47346569540166206
9df9bc45e8c938af,0.440627480437783
97fa1b7613b7b88a,0.5446659766326525
9d9d5c62fd074300,0.5148144197492521
d2fa048d16ab5679,0.5352544944528785
6e8576fd815755be,0.45287370957975803
4966126d1a6793d0,0.438362663186034
3823fe58907fc891,0.5170129293658409
c3d6cf6b7b350397,0.5147196646126654
3e0a549522a869b9,0.5037153268759128
8f80a53811d16d7a,0.5478536862504397
aa37b4aa0c3eba45,0.5554275543018754
8f97a541afa4a698,0.5301265340135386
6b3f581c952defcd,0.5253105841580896
66200d99561b247a,0.5234008798938445
c5a75d937159dfdf,0.5417799463021391
98f484ee8d38a50f,0.5244759650594061
cd071a98477ed1d7,0.524463140205611
8c4631ab8ea34bfe,0.4053476478627942
f791b28ac6f9b6a5,0.508240016209768
850b30634a70d689,0.4810617199679822
c3ff662a360dda73,0.47999293465854687
48e4a3f5af61ce06,0.48011944347205504
0f3d52f590be2b24,0.5394518023559434
573df0f9453bdaa8,0.514839553425941
57816a91d0949ddb,0.4912339571840012
c0e19b0f25b4bd48,0.5161846836256869
a2f9ef8232e560e3,0.5148588160124132
6bc7ad4aa10fe4af,0.5173269851443211
0bd72d5a02acd22f,0.44547292243002623
0cf9df8c2f53ead2,0.5214853109377662
98bb644f1d4eeaef,0.5111469217822109
1acbca7e8291d3c5,0.47258315450170074
ba420fe704c2f9fd,0.5055182521293691
ea32b6f0f9d1b5d9,0.49936759917260165
aa9e47ea5b8b37b4,0.5073861874987341
e469eb0722f42a7e,0.5072057990208629
1ce07bb8ecda6320,0.477497517146668
31d6438dec36f13a,0.4589856437620661
c80186bd76a75c87,0.4756920644446353
266db3eb8c720132,0.5152368981763482
2b4f42ddaed11b56,0.5344993376743309
d0c99095014f9f95,0.5214726647392867
83679c13c1ae080e,0.5136297025831063
78977e1914fc9d0c,0.4930806750395468
e32680d310e9f5e6,0.5237835824054897
bfbe00a69fbfbb05,0.48918257846510504
85dc8659b53ea6b9,0.45011486312782156
3a43ebf584be51fb,0.48497673371390393
d72fa47f49024366,0.4363995079971821
72ba24b3aa3e2553,0.5316297216350065
169d0e88af6a47be,0.4796955029834137
dfd6a9b981985532,0.47179830192179595
47b218ecc8d9e069,0.5392517282172302
2d40fc5e04cc4b68,0.5331598116642806
5d8b6ee48f09c3ec,0.521882128180456
cd90957701a5e099,0.5320764160264715
3f9f1890b49dbdcb,0.43504812947591764
21181405665240ab,0.5509197250219044
16ec489d4984bb90,0.5193590056889266
5cb60fcca1176b3a,0.5664478104572546
f06966067f637334,0.5285783208102715
c26feb8a75151fc3,0.4634996635525125
d2a94a250f9af18e,0.5346646838012749
dc35d0833e9b37da,0.4128738908503924
160cc5fe3de6defa,0.4675427578740182
fc4f66bde027c864,0.5026413719666054
73574757549b088b,0.5042568500669904
d2796a853467dfba,0.5108440817811735
43d71b661d3ee9a5,0.5289457965517228
c4f57b7e5b44550a,0.4797976161988524
454626fdb0202fc6,0.5161966218231191
416232147c46e1af,0.5257139117294393
62f175bfa6f793fd,0.494478278845749
17f2eadf57a358ed,0.5010940829648026
48a8c09810dc5482,0.497338216832242
0ba36532b650d1e5,0.49184003702550894
f6b3b7c6e69e83eb,0.46803065978138014
5d83a780222544d9,0.5270836754662968
b4900915e1ba0bd7,0.4863809779647408
84d9017f119943f8,0.44459513764878067
3ad4515d904d3229,0.4801013262385413
df5350ab319d982e,0.42929813882464973
e5006f80a8fd7f46,0.45199194568887235
39e525a03e199405,0.4981314304896174
0783c0a3cdfb0a07,0.45441950237981743
153934afb01932d5,0.4830158126853392
3f39c2106e380ce6,0.4666667127424081
2033a07ce9477227,0.5251556366473794
edc9dc76d6dca4e2,0.5273600617840377
4f38329a0714b311,0.4678583821251723
0049ed31e66ebc7b,0.4413190713657491
ae2765fdb103d239,0.5411324480763979
f8d302c0a77f0f6b,0.515057084054854
9a3c6b131c9539db,0.5320925594839573
88f6fe107a1669fa,0.4540350891216641
216a4e1686c93a6c,0.4348202566312033
b386735699d67346,0.5077564249849484
30a540095f27fbcd,0.5151340165870408
bd8e7123b6f5ded5,0.513988332613103
8ab94b10d9a70ad1,0.5398311020129247
02626727ccf8b45a,0.5495360763512177
49b5982396c3effa,0.5266856325856941
39fc57f23d067ad6,0.5301837382837823
b4b3bdabf8d79fbc,0.5247606731452592
1892a75c22f92a4c,0.5469818643176263
69c17abf36645d41,0.5302897872782275
ef35dc2d3e9b40ad,0.5193590238778215
7ede78e2e917c96c,0.4060651930293455
9c4f4203c8d9c415,0.5091473398174788
86e5569565e808ea,0.48558125980753364
669c3de987286d8b,0.4876144435030305
96b54623ef3da854,0.4757812882581893
69dda334535557ca,0.5389388741978515
a8c1003a0fb46ec2,0.515410248493392
b3e6f25b1d0408fc,0.491825196823651
c4724f5a37ea3889,0.5144170506330894
99c63b8b5fd16fc4,0.5211861668132749
f2523c40e824c3ce,0.5172963554244153
5d531ce74a2cd379,0.4421959699033977
54ffb35c00b968f3,0.526471645184426
0012de8458f87806,0.5179020434638826
a5c31544eecee8d7,0.47162156711341063
8e66c867cc195ecb,0.50390878201763
96ca178021c06eaa,0.49936687471949626
cb38e75d15ab0654,0.5033528671910135
da8541cdf64602b0,0.509114266853664
7d4d2515fda0093e,0.48104179492292476
6bba57ca4160c2e8,0.45644555895542327
b03822e07ec8837e,0.4787724399046057
0d09c0334750943c,0.5256930798423065
b7dcf700a27efd8f,0.5407068819338126
0901e2c822834cd0,0.5186331006552906
c2effaeb74c0d7c3,0.5208929319543638
991bae2613c059af,0.4831009611287722
292cb3bde7215c65,0.5185251911216942
da6d7734c2773b09,0.48677520520531814
669ee79a638b2eff,0.4533357320985667
15eefca7d0316cf5,0.49299199541601
273e92cdd47519d5,0.44282853267729305
300d90fe740ee68d,0.5298217128721225
3f1e05be0f1f9e29,0.4798024694445502
a736f83aad443b8d,0.4707216599628572
5db2c91e6d952507,0.5370711115263722
03cdd8f7ce771204,0.5378672769391637
ed32628345877d08,0.5165752794902781
aaac59422413b527,0.5367843817454084
9644c2c38c32d7c5,0.4354635612336839
0b7826b484151532,0.5504573205401946
fa5ac67c5a7a8241,0.520314965071908
d7ec91e8109b6a54,0.5662673441679401
b26dccae739f2e55,0.5314104496155679
a729632ba93f7e2e,0.458180035467455
7e35a7d7dabea544,0.5405693409484583
54239467e608d54d,0.41161542278950325
2c288437782c617b,0.4716662705862922
f8f1f08010262c86,0.4992127904496112
4d27c0b94cf57d74,0.5064537681265189
77bca6dc5310de0c,0.5167035372526183
0bb2acdaf393976a,0.5183214229882638
0a74be916a35c8d0,0.4692620632098268
2d6921be36e1ec29,0.49749771761529094
e1b3377a743e0b23,0.5236336767958227
7e5c43b15d90d4f5,0.49893621470240435
df4b2e934b5e27ce,0.48122583597598045
e64c5adc4a0cd84b,0.5047296598096374
9ed5b75241980559,0.5030933568758524
b0db727dd4a7abc2,0.4696125886567668
6837e430f395ff32,0.5254123427676818
bf73b9b78cd1b035,0.487413453174809
21bfc660b05f2cee,0.45092489842988936
65a50388b85dcde8,0.4853355342407343
d3249a59de2363c3,0.43612860388429997
b30e585c443b1d22,0.4567819264517262
a7b55070167664db,0.5116304546675247
3c8fea6b6145052f,0.44219159942447905
7d77dc1beeb43c30,0.47981324127021463
1230dc842053c75b,0.46623313988947257
716c092385868253,0.5178792795840055
848d4fab70128a12,0.5161943994018238
78b7b7651ab701bc,0.46175740404090193
e13b22267af21421,0.44591224927723894
f016c088c175d360,0.5526339492880535
20d88f016653cdc3,0.5109807404929353
7da14c842e6ac973,0.5251896546675131
b94ccf3d4e5d8d02,0.4423016914268808
3766eed1dbfe4b7d,0.44066682696041104
419c919e54752532,0.49109447734083045
8b573fcc735c241b,0.5328686466188335
fb0c83decc27666f,0.5070200507729694
6b5c7089be9e8d3f,0.5492652452325874
3b4f71d7aa2d0637,0.5527007301167157
6add0c63afbd031f,0.5466593132879642
690c89177ee7bdcc,0.5325343819512725
0e028a7f157d704b,0.5252107723832198
e2009aeab50e65f0,0.5313648917890834
c7c7ab327b4bedb7,0.5238926490067126
61e4d2f4bf63d138,0.5203958535987663
218f060e425c44b3,0.41301705453690674
5dc602531691679b,0.5186363116923298
ee0225568d1ba2b8,0.49106658472591047
90ea4a44b5149b08,0.4733894230896941
fab5f418598f317c,0.4754533315872834
d65aa6e28c36deec,0.5484477306572016
3cdd5bc58bc9c68e,0.49412136002996787
cbd0f1e0024ec26e,0.49293834052624486
ed1787158860d847,0.5110262554421636
57519923d13502fa,0.512848784736472
dc85bae3a662700b,0.507772444428358
22ffca1d948688a0,0.4414785454355724
f039776a0604fa97,0.5320941293854865
326bd6a6cb10c502,0.5085500048117306
46d03a2626e51cca,0.4549469206597615
993ef6765dd6b516,0.503678734136667
304f5b314d52af50,0.503564532371717
226c8ee5b8f00124,0.513184348178132
2534a4c9db72abd8,0.5098948986666583
42962a9b786785a9,0.47807444402723864
8654767289f963d3,0.46941013404132825
d79303e8bb044882,0.477238452226171
f727f467e6f566b3,0.5139647019978826
ea3a4d7302e9b6e7,0.5361293920235358
dd2dd9d6aed24066,0.5110343173627769
8a902eccb4221da1,0.5170397399875946
33c5cdb9f4636860,0.489610928646084
f664a8a3b7ff9347,0.5220271677187168
7dcddecd0d8eb360,0.48301604249227503
a903bd3598c5bee8,0.4660015505863422
116f2f4ff332e523,0.47944262761858525
ea4f48f61b79a7ac,0.44528889745943
d0a725a0a8e8f651,0.5251134274495933
3b0e48def7d57b92,0.48814648391039506
cee0fb54634ad4ae,0.47151747423420864
ea139b898533b41b,0.535914442856795
e4fdb91ca3d286c8,0.5346040350992372
03b6f5b0368c63cb,0.509294575549798
60d23f41c36bd254,0.5314992494285224
daa16c303249315c,0.4479156662885049
8a63c955e3182725,0.5498901879786442
468af325b43d1963,0.5210013531302233
40734f8b76520f3b,0.5656872022161729
0f13aed3e9f3b4fb,0.5390162335085574
23b1c00ae6c3cc3e,0.4575139288749096
bf638a582fcf0cb7,0.5441307676081443
a9062c5b8f0755df,0.4176515944428687
0e7b28f296267796,0.4709687964868644
23ffb8ba85c2fa6c,0.502834928537069
8cfc3d7575b34dfa,0.4922210893386306
633cf2a32430f6fa,0.5122757828143223
25c3dc2d386dce53,0.5283929110576837
798b98a6a8740e99,0.47403780069083257
abd1d151969b7684,0.49611037661131063
29564d750cfc62fd,0.5321871196487865
df88d58c9a8bbecf,0.5019022294293278
1962dcc623113753,0.4886229690123073
50504cc69f30fc5f,0.5030648080782372
717e10ac39806910,0.49330119729020705
f8ddeae48bcb1c89,0.4725998150606896
cc43af53d65fde3a,0.5276459833490339
e1f431983e7cf638,0.4820316123257411
7aa53aa5d871c98c,0.4526454918449285
d052aca5993da63b,0.47148457189809423
3c3a4f775e7d9ffc,0.4303642274499987
c0d00330347e0a03,0.45618381407777764
016a75e6ff800d6a,0.5122449251824499
189c2a5ebcd048bc,0.44079400501251276
9a6f9f1856e4e1ae,0.48165196718046654
540f6a1ef6f85e96,0.4439188987906746
a5ff487c594e9bf4,0.5175846804412494
968fb02ff639e874,0.5175255877450164
c5cd0ba20bfad7e5,0.46370208429514814
994006c1690cc7a5,0.445500273010518
5183fb819632d352,0.552446134742889
ff154ac6b7ccd510,0.503375578669306
17b5fdd5e51e8021,0.5225953347242152
9db1794754b8c3cd,0.44994821968842347
0bd9cb4c4bc61d7a,0.43901518726233446
1bd4565286d91308,0.4903157081049536
9023d87b02272c40,0.5290150470483779
705c20521749110f,0.5073638101822535
fd8233c2e9e9f333,0.5477325632894615
a38399d12452f32e,0.5437094359096395
7986282235e59567,0.5448828892565147
e19714508e474b19,0.5300947467642878
e9f4009a69d7a99b,0.5266559330432337
e3ce477516ea774e,0.5396265933476052
60358aefe12d9222,0.5226367783493349
1e0aa29a0c47b5c2,0.5247524149369446
aec7d9a4f9e41579,0.4152597953950343
c6cbfd9e868da026,0.5115657066655125
2a748eab137402dd,0.49171937017803746
7884d0ff1be3ceb5,0.4821534888482073
e1b1cde9a06786fa,0.469990910016423
7641b73c3693c920,0.5435945338648522
381e42bbecfe6e5e,0.4974536814605399
08f0ffe9e4c9c850,0.489785440377578
68668a1dca479187,0.51895863491415
e8f6f6d2656b34d0,0.514907163293372
d92c8aa3133ce4d3,0.5084437080568074
e4d96dd68f7e67d2,0.4452551661359765
0ce053725c8c8b00,0.5237083344764217
1ff7499398a1f293,0.5058027393552382
c1f4ffa3fded9195,0.4595943104214948
62350a274cc54dd9,0.49700117922401277
7690189bbc5d6e65,0.49678102963665893
99bde64985182291,0.49640071251114004
ea3bce8618cbe448,0.5065928624282964
85597c9455957eab,0.48184487304442536
7bea1f337a7264e9,0.4735980756849837
002ea8158542a4db,0.482321145775771
4fb3a29c6d8859d2,0.5169522726963146
1fa42c213f91a3a8,0.5319358083520838
2ce1c7fb3a63d3b4,0.527242830563946
c223313b02eda25e,0.5249815002964136
60550a4cb475bb9d,0.49198605407643337
1d781121dd97c8d5,0.5191576408850647
d6ca876892728b65,0.4858084929222046
21c9a78b13ff629f,0.45465961470741445
5b4f9d41df583e88,0.48422052131533266
459d548fc8963f2f,0.44531121977372123
2842111b3ccbaaa3,0.5321892676835009
10132995e49a7e54,0.48447077222364565
4568a56221f6d9c5,0.4720843548001298
aba4522f5734248f,0.5351084413206844
d8f6fecf06085469,0.5324659856563986
451e885a38237216,0.5090300311841706
694fbc13480eb99f,0.5281401964980943
d4427689637e29d2,0.44929347723044843
d77f1b32e4216796,0.5550642663432122
9521220dfa3c1b6c,0.5242357527596595
7ea4aefb9bd1386c,0.5618462080749271
89d1f84113fef4cc,0.5360399425962388
15c908f8c65518fc,0.45956861562132023
50890f657d1f77da,0.5507618768489113
b008b6ee4036ed00,0.4163459918165088
233e36100bddb9fb,0.47324154184349
90ff04bda077609d,0.4981957526113432
a85964b2baf41950,0.49065448356777075
7d2ae247e6fe0568,0.5144159592086479
5dfc7afb16090d79,0.5264977509437725
f84bb5c2a79aca46,0.4796041155608711
05a30ce84c5debfb,0.5074560140029245
92a88904515ffc03,0.5289204080542236
4a9302bb906d9002,0.5056066713054992
c95887e453619898,0.5008520149806531
45150340b9efa604,0.511018638034535
4cda8994fa0572aa,0.49404013386284007
2011141197a4c240,0.4697636384816678
388e37a534108e4c,0.518961723795494
27c6b260cb99e6b1,0.471807726621876
dc5e6153fcf1a6fb,0.4493732856583096
52d61d6c48a68640,0.47175927771820647
1a8c223176ed4067,0.4229884080630537
074aaeaa7a08892e,0.45899616140006183
7a3417d97c0b83ee,0.5084075000375327
e6e52f2cb4cc4022,0.4461568495606305
d903247a0b6e1acb,0.4816834226592249
5a1aa5cb7eddd835,0.43382260247535886
b6eac857d11512ea,0.5229694174759623
2c9dca3d4f906878,0.5241398465430827
05256fa84415745a,0.47407066678816523
f8f403e1616debf5,0.4470395013907815
8d3d3c6ce3bf1ff3,0.5594142078338862
370ff3a07ab373ef,0.507896076419672
b9e37d25ccb9fdcc,0.517446390999363
9f206685caf648d2,0.44826004001814634
c0fd1b878d682ea4,0.4378502095973462
9bf3979b0ce07788,0.4928006645258858
60d07bad4ded2430,0.5257077747336407
