id,prediction
5d69cdd0bbb18917,0.7032967032967034
6cb833661d54d8c3,0.42857142857142855
4891d1728c09412e,0.21978021978021978
df8f2c8b690ed146,0.43956043956043955
c463db6eb29bba9c,0.8131868131868132
02d446ca1846c3cc,0.27472527472527475
7aa1f89bb77d53f8,0.4945054945054945
458f56c9f2d18645,0.8021978021978022
d34f2c49bc1f5393,0.01098901098901099
b4db3dbcfd964731,0.3076923076923077
ad90eb38fa551e06,0.7802197802197802
afd7fadb08f68284,0.2967032967032967
4431fa99095ec69d,0.6483516483516484
d46a78979508fc4a,0.8791208791208791
b8f318691af35a3a,0.8571428571428571
1018770e90bdb77e,0.7252747252747253
bed75e4b2b476638,0.6923076923076923
8bbba133ebd72163,0.4725274725274725
4de2e3e5242637b2,0.7142857142857143
e4609ec0bc3ca4c3,1.0
4c8d3fbabf860281,0.8241758241758241
8b15752c77e008b4,0.5824175824175825
475126e47cdef1a2,0.10989010989010989
d130b28abaef9774,0.978021978021978
a6b686778f9694b4,0.6043956043956044
509da4ddc990943b,0.5604395604395604
fd91ca37f5c785b3,0.8351648351648352
cb2953ab6c2d5c25,0.945054945054945
6859aa3d37ae46e1,0.1978021978021978
6c35f98334498ceb,0.7582417582417582
13daeda2ad5bdad2,0.989010989010989
a8ed20d75e10e924,0.5274725274725275
bb97499d75dcb749,0.18681318681318682
c764b441f550dc78,0.6813186813186813
3129f9e84953f552,0.15384615384615385
cfa6c92980601a47,0.12087912087912088
f885cbdea30ac28b,0.06593406593406594
564c065102184728,0.3956043956043956
ed290027a55d0a2b,0.04395604395604396
cc9d560d7baed334,0.9230769230769231
572cb93c3466831c,0.3516483516483517
ea0c140b9723cb1c,0.6703296703296703
bb1eff6fd9383553,0.7692307692307693
e631327aa19b0e5d,0.054945054945054944
c7955a5b9b487e46,0.24175824175824176
788b40e3ead14076,0.7362637362637363
6a4d1e7b333cb6e3,0.989010989010989
f581dfda1f9dda7b,0.054945054945054944
7abb7d0abf815974,0.06593406593406594
f12c248eca5b39d7,0.5384615384615384
6629eb472804a0ff,0.8021978021978022
393caa5ea30cb55b,0.2967032967032967
5e2ca0db8192d6b6,0.7472527472527473
bc9d9d1aafee335e,0.2857142857142857
9b9bd54c51f848a9,0.5934065934065934
6ac277a10c087e9a,0.42857142857142855
a0def80e2cfc3f95,0.967032967032967
6c244d07805a29a0,0.5604395604395604
1aeb21f9ec120bf0,0.37362637362637363
063e9160d856603b,0.8241758241758241
c0dbef8d0cbbc65e,0.43956043956043955
ba3e72b29a58605c,0.0989010989010989
e530fc02908582c1,0.7032967032967034
b710d6dd87be2410,0.38461538461538464
5883842abf075d15,0.8461538461538461
3f0315ee00f99cc2,0.9560439560439561
015d604ac6e8ce2e,0.12087912087912088
1b644f3f7215902e,0.4835164835164835
cf9b88a61ebe771b,0.945054945054945
2387b9c730d3b5bf,0.7142857142857143
28f99db2f9ff91ba,0.6373626373626373
f19d7823a52de722,0.15384615384615385
98d17a2f87c35f65,0.13186813186813187
875975a0a91e42ec,0.5164835164835165
27b2e77da05163e9,0.01098901098901099
9ce0eeb6c1fbd6a0,0.04395604395604396
e28193faa0bfa1d8,0.8791208791208791
ab1a70c71276498a,0.9010989010989011
1feacbd9459fcc24,0.02197802197802198
610ba4e9afce10da,0.3516483516483517
88eff279d8496c00,0.45054945054945056
5b6d366b95b1da45,0.4065934065934066
625546ce00686856,0.3956043956043956
21df84d3470f433a,0.7802197802197802
08d4154aeac64b21,0.8571428571428571
c3738fe9af8a464c,0.16483516483516483
a49d17001d1484fb,0.46153846153846156
5518104d05abd8f8,0.8901098901098901
0b5725a7c5fd67b9,0.3076923076923077
49cfb22eb9da5c6a,0.4945054945054945
a420636479b4cf58,0.6263736263736264
695f183b5ab52223,0.6593406593406593
2b7555fa20ba746b,0.07692307692307693
fefb3536c8425027,0.8681318681318682
0c67ef80e73db24c,0.6703296703296703
76fd0217c6787610,0.08791208791208792
bfb6f751e1948a1f,0.34065934065934067
e5ef50da16597c1c,0.32967032967032966
44c994a4f938b8ac,0.7912087912087912
5642042f4ca57abd,0.4175824175824176
27fe2aad3e46b904,0.31868131868131866
2bac96785b6a7f52,0.5824175824175825
c8bcb6d56a44a302,0.14285714285714285
06bfc9c877d2090c,0.1978021978021978
73b9f64cd337fb5c,0.17582417582417584
012167bac80350e6,0.03296703296703297
d1c27809fd9ff5df,0.21978021978021978
c8a8d8a2f1913d7b,0.6153846153846154
d23027a7abc7beb3,0.978021978021978
b8d532301240e01e,0.26373626373626374
67896cd0602b3e8a,0.27472527472527475
818cbd907fc449a0,0.5714285714285714
a9146bdba47acec6,0.18681318681318682
38bfb043d5cfca47,0.6043956043956044
954323eece1e2b2f,0.10989010989010989
82a20a92c8266fd5,0.6483516483516484
62e11ec80bac2222,0.6813186813186813
a76050e8004f244e,1.0
77a6ba73ce815bc0,0.7582417582417582
97133d6eade589ee,0.4725274725274725
bc9262a77dcbe892,0.9340659340659341
61a0c6791fa931b1,0.3626373626373626
b8ac43521038fe7a,0.23076923076923078
dc50837a02567128,0.5494505494505495
a252b128b1d5919b,0.5054945054945055
314b6d1fc0bd4984,0.25274725274725274
63f631ca8426f197,0.8351648351648352
559027963b69e575,0.8131868131868132
b38b5d15de447dd2,0.6923076923076923
80f798fb513c1ed5,0.5274725274725275
d45ebfe590585aee,0.9120879120879121
5b4a168629a62aef,0.7252747252747253
5330e0c135800f13,0.24175824175824176
ddd3e140231c2344,0.9230769230769231
aaf76091849c5447,0.7692307692307693
256fd80e95c64db8,0.2087912087912088
f8696ff11cdc04cf,0.4835164835164835
ac5c3fe7c70c9ca7,0.31868131868131866
33a0044f8cc22cdf,0.34065934065934067
71acb600202a7f0e,0.8351648351648352
fda354f41e4aa08e,0.7472527472527473
d052afedb815cc11,0.01098901098901099
3e09359949974200,0.5824175824175825
895f5ffdcb5d595b,0.8791208791208791
979db08ab7ac8938,0.9120879120879121
8aaa556fc59e9be4,0.2857142857142857
62b08a94529d257d,0.4945054945054945
4595bb9881ad63d6,0.7362637362637363
8a6ef47eedb484fe,0.6813186813186813
356bb205a5a5cad0,0.25274725274725274
a4a214a4df962dd9,0.14285714285714285
adf4e44079d6a9ad,0.6153846153846154
7c7f558e38bed0db,0.24175824175824176
bc06dcc3f3185a79,0.7912087912087912
a527cc318f2dc94b,0.9230769230769231
e77896ba929c626b,0.054945054945054944
cb748203aaff01c4,0.967032967032967
c26f548723e4cf45,0.6043956043956044
169c41559a8b8589,0.9560439560439561
85b808338347043c,1.0
bab3a61e8fa08e5a,0.38461538461538464
4420b0a1c4a467d7,0.42857142857142855
2970cb6d4a0157af,0.12087912087912088
530c522022fc0d95,0.2967032967032967
1304f7e62841dfea,0.04395604395604396
0317ebb17ddb95a5,0.0989010989010989
ad9caead12444d3f,0.26373626373626374
4e7558f6e1a838b6,0.9010989010989011
3c37e33a69e61970,0.8131868131868132
0542c5cfa4e04f4c,0.4065934065934066
8b845fda862be23f,0.3516483516483517
5c9ef8d4cac3759c,0.7802197802197802
37b453c7abba79c2,0.6593406593406593
1969a577b0e0b691,0.5054945054945055
5e5fc106cac4e372,0.27472527472527475
edd9beb77750756c,0.07692307692307693
e3322f4566eb6634,0.5164835164835165
15a48f1772f9ff02,0.7252747252747253
c5286d07564818b0,0.6373626373626373
41b64a8a475eab08,0.945054945054945
0dad8d809ad15b9e,0.32967032967032966
2e4203af526abdb1,0.7142857142857143
aa97f9cefe19768f,0.06593406593406594
6e66abe42bb4c559,0.15384615384615385
1d92e99e92cabb83,0.5714285714285714
edef621e0035dfcf,0.8681318681318682
8b92e3a7073299d4,0.6923076923076923
13685377d2e6b89d,0.5934065934065934
473c922c1f1a6965,0.5274725274725275
906615c6d7a81ce3,0.2087912087912088
ec04df370a40bd0b,0.02197802197802198
6d2ccee08181bd26,0.3626373626373626
35101a35c1e1c49a,0.4725274725274725
f969e628c953dafb,0.5384615384615384
0357bac1d7e473e9,0.7692307692307693
8dbf71f0e734c739,0.17582417582417584
256398631eacb209,0.45054945054945056
480d6d30ee6e7fa8,0.10989010989010989
22518aff2733146f,0.23076923076923078
b2398be5b1a45ec7,0.8021978021978022
5abb622dc94c68a5,0.5604395604395604
b7d560e336245135,0.6263736263736264
e1d01e579b5c7f0f,0.21978021978021978
e4f3bb4ef273c495,0.16483516483516483
f0adf840bded282a,0.6703296703296703
111b0f5a6a869598,0.8461538461538461
9e403d2c08ffb094,0.8241758241758241
a068b9852a80449a,0.03296703296703297
d81163a5b6d783f8,0.46153846153846156
8dd1b7a9634c5ef6,0.978021978021978
41fea6c71880b20f,0.5494505494505495
ae9e81adbf4c9846,0.989010989010989
5cabcaa965b556c3,0.3076923076923077
2280b3fe0ea0d883,0.7032967032967034
4f9201a98b5965eb,0.37362637362637363
5b5a94a86f9b6ef6,0.13186813186813187
0b1ccbe86de08704,0.18681318681318682
e72a8bd64dd391df,0.7582417582417582
3ce0909c12c1791d,0.08791208791208792
9eea8c6c07a9e6d0,0.9340659340659341
95a6c6c3f0948195,0.8571428571428571
341c1c219c99f8e2,0.1978021978021978
be557dae7996d567,0.6483516483516484
640b4d20b412f91f,0.43956043956043955
ddd4d0fc260de386,0.3956043956043956
d7350b1ab9dcb4e7,0.8901098901098901
178d7c4f529fe8c1,0.4175824175824176
42079d470774804e,0.9010989010989011
50c6c8532d04255a,0.4835164835164835
e826bbe908559bbf,0.4725274725274725
b5e98508a5232ccb,0.7032967032967034
c2ba0dbcce7531f0,0.38461538461538464
e3650f66309467b1,0.6153846153846154
464141e06d346201,0.4175824175824176
55e488bde1cff862,0.17582417582417584
616db7989b79bfc2,0.0989010989010989
d6e7946efda5d924,0.04395604395604396
13975adf37040a3e,0.5604395604395604
b19975121856973b,0.2087912087912088
2d6e5e24a6165a41,0.7692307692307693
833fedd93493b320,0.6263736263736264
14f5148cc6a3259c,0.07692307692307693
3076de7ef63fd8de,0.9560439560439561
a01fa1f90df6f914,0.4065934065934066
752811fc38caf915,0.02197802197802198
8298bcbc41738d03,0.01098901098901099
549a6c790973ae4e,0.6043956043956044
87051ee48478726c,0.37362637362637363
ef2f8511920680d8,0.18681318681318682
dc4ff1cac6c1689d,0.5054945054945055
f316bd0d5d9994f6,0.7582417582417582
68170b0c6e968d9a,0.10989010989010989
67db2a4e5875dcc3,0.5384615384615384
4c412542a8bd26f0,0.7252747252747253
a5ee375dfa299641,0.054945054945054944
f0315a219a119c4c,0.5274725274725275
9dacbc2716525933,0.13186813186813187
d244ff631ef4b955,0.5824175824175825
b3965eac93939c02,0.8791208791208791
f85c6a2b1d924522,0.8351648351648352
0701e04b0f352d3c,0.967032967032967
54bde7cb5c622f6c,0.23076923076923078
0f041929773f3b2a,0.6373626373626373
55fee7658fb06e4c,0.16483516483516483
95982f5fa8394bb2,1.0
cbbc53d5b53fa681,0.6483516483516484
b4f0558d27be6305,0.42857142857142855
7dd1da46079c6706,0.8021978021978022
ed3411369b4366c8,0.24175824175824176
da426eef56b34f99,0.4945054945054945
7752a6ed59b038b4,0.26373626373626374
90193ce440888dd1,0.03296703296703297
95441cadc79b969a,0.6923076923076923
69348214dd6b7ad8,0.3626373626373626
278edce2c31b5b99,0.7802197802197802
1665a9f50ba102d7,0.5164835164835165
23af4ec11784bd43,0.8241758241758241
8d8dd3a06ed39257,0.5494505494505495
3923b8e9fbe79719,0.7912087912087912
98fbe5498e12eb3e,0.8901098901098901
59bd7fcfe0a813f9,0.6813186813186813
4ed3dbcfb0bd44c5,0.9230769230769231
cfe8a9bba5a1c171,0.7142857142857143
f3ac266851326bbf,0.7362637362637363
2a93a850ca976a34,0.15384615384615385
95524bc1d271ea69,0.14285714285714285
7afddde065b39dbf,0.34065934065934067
f4ed85f39b232720,0.2857142857142857
5cfb0911fdeb021c,0.21978021978021978
08e1a37bcae54797,0.7472527472527473
3ca84a3033d39679,0.989010989010989
e6efc702161d0322,0.27472527472527475
02f6ca61dac675c0,0.5934065934065934
dc1aa2d4efb6cdc1,0.945054945054945
d7a72bfd51d0ebbe,0.32967032967032966
b1dc735c9a363224,0.12087912087912088
ed463a48c7f1fd76,0.45054945054945056
a81452f9a7052cd6,0.1978021978021978
953e23e5220904ed,0.31868131868131866
8fd8c721d0531c5c,0.9120879120879121
ae028497bde6d09c,0.3956043956043956
72486cc7e8aaa682,0.9340659340659341
ca3789900e4d026a,0.8571428571428571
b4cc9f796ed5719a,0.6593406593406593
64db713173ea0d5c,0.978021978021978
88f48d0004036dae,0.25274725274725274
a1304549420ec83c,0.46153846153846156
1bb628c22aceea37,0.6703296703296703
95b89b38904c115e,0.2967032967032967
00dec6079bf9e53c,0.8681318681318682
4e4be185533ebf8b,0.08791208791208792
0a703cbae0058477,0.43956043956043955
c2a70166de389ef6,0.3516483516483517
82ad9c6d820f8a8c,0.5714285714285714
074cc8068b886b8e,0.06593406593406594
ee3535dd150542e8,0.3076923076923077
7737069c7f38508a,0.8461538461538461
09dadb0536721daf,0.8131868131868132
3a978d5187d272f9,0.5384615384615384
0d9b647ace010952,0.6923076923076923
932f7ffb4eb326c2,0.1978021978021978
3d91367caa2d3ab5,0.15384615384615385
13aff2fa47b619f4,0.5054945054945055
79721965eab2f598,0.5494505494505495
932b669364ed392a,0.6043956043956044
b65356779daab924,0.7032967032967034
adcaa82b733f7f35,0.6483516483516484
b0588bd4305fcced,0.7472527472527473
ed17b60f84fd873f,0.46153846153846156
f35fa9cfe511d288,0.4835164835164835
402d64b08a6e3d4a,0.6593406593406593
02d61df22df74b01,0.9340659340659341
81a9cc4a7e7b9090,0.38461538461538464
b70b2efb842e79d1,0.6263736263736264
9aa7ae885c78627d,0.26373626373626374
4a9c412e4af96eb8,0.8681318681318682
19a3e4de3271d144,0.3956043956043956
8817cdaf79a0263f,0.32967032967032966
7f4b0a0b1c5a13eb,0.978021978021978
b0784a49058b7703,0.9120879120879121
c739fceaaf789ca7,0.7802197802197802
0eed7d815572bd76,0.9230769230769231
480701f17e101e87,0.4065934065934066
9acfdd448e7680f5,0.4945054945054945
176ff7a1c0d9c815,0.8131868131868132
2ef7c354db5d3983,0.7912087912087912
42de32f2fa0f1985,0.06593406593406594
2d496b7754c33c18,0.0989010989010989
71ae758d9430faa0,0.25274725274725274
576729558c189a03,0.16483516483516483
83b1224889d47ad8,0.7692307692307693
45f0bd4ed9034ab0,0.5604395604395604
14a285fd566c3c7e,0.18681318681318682
88123fac7e1bf44e,0.2967032967032967
2eb331fe11e6ee4b,0.21978021978021978
d98e912f92d5d9ae,0.8021978021978022
861cc4ed4e23da62,0.3516483516483517
7dbc4119786d416e,0.02197802197802198
191052a5c405eea2,0.10989010989010989
6ccde3a8383ea940,0.3626373626373626
246e57bafd7abb66,0.8351648351648352
4cfca3212b8c1818,0.04395604395604396
e61af4eb764a2f85,0.12087912087912088
c86b2d0532008370,0.967032967032967
5ef3ce8df5899fe5,0.8241758241758241
9607ecb47dbe6739,0.7362637362637363
a0d079a1e876ba21,0.2857142857142857
55ee1009b5fb9afb,0.45054945054945056
e74e0d00004e501a,0.989010989010989
d09e49258087dd58,0.42857142857142855
9963b660b5061420,0.07692307692307693
42558b31c7819f6b,0.8461538461538461
e569b8ec47b7b021,0.08791208791208792
696b96d6b51c3903,0.27472527472527475
1149c5b1ffc32450,0.8791208791208791
2893fe3ddde48672,0.6813186813186813
ea55d49f38ff0f40,0.7582417582417582
0fc7078dc5eb2033,0.9010989010989011
7e3694a23c3a612e,0.23076923076923078
2e76443513bbb6e7,0.6153846153846154
573fd2ecdef2f81a,0.5164835164835165
d82cff3813339292,1.0
5ba779adb2988a1a,0.054945054945054944
d984824dc42170bc,0.43956043956043955
1affcf7b893f8443,0.7142857142857143
91a66f4255ddc056,0.37362637362637363
8f55307f172de421,0.13186813186813187
0c34e2ff4ce5bbcd,0.03296703296703297
f8ee2e58542dabc0,0.5274725274725275
019e7344eeb4e870,0.2087912087912088
4bc2122977e17bae,0.945054945054945
8df4467005781a47,0.4725274725274725
65a0a3591a8f2424,0.01098901098901099
b7a6c6563bf76783,0.5824175824175825
8ae96703f012ec53,0.14285714285714285
f12516417808535e,0.8571428571428571
4bf0f5c1958c7b14,0.31868131868131866
5679a4a01d07edb5,0.6373626373626373
6eaee4e9d8c52a3c,0.3076923076923077
5e48bf58d9529d25,0.4175824175824176
9b1d9b24000983a4,0.9560439560439561
db4151f94265d6e9,0.5934065934065934
588c990a3eafbe0d,0.24175824175824176
7594bc2c83525cde,0.8901098901098901
728845a653da8d4e,0.7252747252747253
fe16f230faf155b6,0.6703296703296703
c967b12a675d7ab8,0.5714285714285714
e8f26ca5d825ce99,0.17582417582417584
70082c9ecb18c657,0.34065934065934067
aae4141a7175f63b,0.8681318681318682
5b1a7a8f01c7318c,0.4175824175824176
2252782436fd6a05,0.3076923076923077
8b6ca76223a8ba49,0.7252747252747253
ea3896d6683b7c59,0.3516483516483517
be1c472c9e6aef78,0.43956043956043955
88ae4877108514a8,0.8241758241758241
6d14518a32c424b4,0.46153846153846156
0fa0a059c2414658,0.31868131868131866
01c08197a3a71a0f,0.7362637362637363
f9e51c084283ee17,0.8571428571428571
b0850f3507d636d6,0.08791208791208792
92df1591dfa39a93,0.2087912087912088
cff0e64fe308d64d,0.02197802197802198
c276dd52491309c2,0.5494505494505495
33537711766c81ee,0.04395604395604396
672e0368e9b9bcd9,0.7142857142857143
9ddb2cfeb3a003ba,0.5274725274725275
736fca32ff8c7773,0.14285714285714285
bd94e165913f70fe,0.3956043956043956
a8638a2ed9e4dbd7,0.8461538461538461
64de9430ab371d47,0.26373626373626374
29345e8b45091c7b,0.967032967032967
8ded9af32fff823b,0.8351648351648352
58f3538e29de53b6,0.5164835164835165
eac33704b6dece18,0.37362637362637363
66b0cbfb69125634,0.01098901098901099
388a886be9a490fc,0.42857142857142855
5c2c87c8a1ab31a0,0.7802197802197802
db23e6dad20f63a1,0.8901098901098901
6484445b0270dd59,0.10989010989010989
900811eac59a1ac4,0.45054945054945056
aee329c7535800df,0.6703296703296703
18359ee7381523fb,0.945054945054945
d43c765bbb428fb3,0.5054945054945055
49eb0dd2878236d2,0.24175824175824176
5dc643d29dfb5d1c,0.7912087912087912
343e39c3253e64a4,0.25274725274725274
4b8bb409c13c7302,0.9010989010989011
315b28607374e79f,0.3626373626373626
2ab11b9a984a347b,0.4065934065934066
8c7429cd66692342,0.9340659340659341
9858effb4c1128f1,0.9560439560439561
95fc6b8667e4cf4d,0.21978021978021978
2abca5751f0d93e9,0.7692307692307693
96bbcf4052a2f0cd,0.34065934065934067
eec7002123aefbf2,0.5384615384615384
d0ad650da75860ac,0.8791208791208791
1a5df7b999456b32,0.23076923076923078
341f09154dbda23f,0.4945054945054945
0fedd44956a9347a,0.0989010989010989
6b72b84b390c7059,0.978021978021978
3274a65bcc2d0a2c,0.7032967032967034
b9702ab76796d083,0.5824175824175825
6a5e44b875745287,0.989010989010989
f039a0fb57f77427,0.054945054945054944
0d7e6ad4cdbdd126,0.6373626373626373
abc8daecd1e99e66,0.8021978021978022
6404b88315560a50,0.7582417582417582
7b60ad504e121526,0.2857142857142857
248e1d6f1d0f7280,0.4835164835164835
fe50f5c01f42df96,0.18681318681318682
af24e103dbfaae17,0.2967032967032967
989865fb12ed9f14,0.16483516483516483
3cbce0e5845620b6,0.6813186813186813
ef5dc27c12075b8b,0.1978021978021978
303ee09888c8a77c,0.06593406593406594
16a5369315c7556c,0.8131868131868132
28a9a6210ed73283,0.32967032967032966
4867f3774512939d,0.07692307692307693
05b6b578d26996f9,0.17582417582417584
6abd9d832d6d3b41,0.5604395604395604
51e1a5f84fec1da4,0.9230769230769231
b46af38a3943ca39,0.7472527472527473
968b123665a1bcaa,0.15384615384615385
728965a6d07abab0,0.27472527472527475
ca628332cbdac3b4,0.6483516483516484
2b106c624a07adfa,0.03296703296703297
67c6558b549dc643,0.6153846153846154
e07968a7347844a9,0.5934065934065934
8d99e4cea787cdb5,0.6923076923076923
506ccb2e9b6c3841,0.12087912087912088
834629d1d120d80c,0.6593406593406593
56115371995bfbc7,1.0
b7929f2c0c4cc6e2,0.4725274725274725
96a0847179557231,0.6043956043956044
5f6c26611489e388,0.38461538461538464
4b7b4668d154ac25,0.6263736263736264
ef1db7d18329ca33,0.9120879120879121
21fae1a4ec633ce0,0.5714285714285714
e8730d3de63ab87e,0.13186813186813187
d8ad7d3e2d38aa4a,0.7142857142857143
c6a93b1db4227b97,0.8571428571428571
5be9a77174995547,0.45054945054945056
5cc4071b0617a2c0,0.1978021978021978
00cd42308fde8649,0.0989010989010989
1a95e397202d76ac,0.27472527472527475
cda2bf098a9979eb,0.3516483516483517
0d31be4dd45213fc,0.21978021978021978
9e2fa89da3d82a6b,0.5384615384615384
874b6002bdb84073,0.37362637362637363
0196d7310a0bcad2,0.989010989010989
5746826455198d02,1.0
00f0f8ba79f82110,0.6263736263736264
fb3905c0b428bdfd,0.967032967032967
bde054d011d1e34f,0.6153846153846154
da1efed043443e28,0.8681318681318682
2dbb1ae36efec9fb,0.4945054945054945
d731893b6ae22757,0.4725274725274725
ac0eb271b883ca55,0.6373626373626373
00f47260ca253d7d,0.18681318681318682
e12c1fd9465d6311,0.5054945054945055
b50dbf23a7bc9d58,0.8131868131868132
4ad28a665c5bf844,0.23076923076923078
f530409ba3ab07da,0.6813186813186813
1d7b8b98170ce61d,0.2857142857142857
fd911246c16cb843,0.43956043956043955
f354b74af66aaca8,0.6593406593406593
36eb2a431721744a,0.16483516483516483
c7d17ea5cd99e621,0.8021978021978022
6c345edb432ba903,0.4835164835164835
5e970dc9d7d98c06,0.8461538461538461
6f1516c1b17fa9fa,0.9340659340659341
e13b92e33f842d09,0.26373626373626374
3a13106572723986,0.4175824175824176
8ea0cb4153c50016,0.01098901098901099
4857d31850076413,0.04395604395604396
67380755d6e5abe8,0.3626373626373626
49f27c3343e7ec85,0.15384615384615385
e3e2f6f4881bfc1c,0.7032967032967034
0262700df77cd58a,0.7912087912087912
9369dbd779a94038,0.6043956043956044
0f4fc5a3e8d85551,0.06593406593406594
44a6a25902706fa9,0.12087912087912088
d33a593a0a1a0fdc,0.7582417582417582
1dd6801284dde6b7,0.6483516483516484
d5bd549ac93d4047,0.3076923076923077
333579aa76267a6e,0.17582417582417584
cddadbe0df47d16e,0.4065934065934066
c89a0bde68b3dee0,0.10989010989010989
e0b52505b2804d38,0.7252747252747253
dc33cdd878f7f3b0,0.7692307692307693
214d7915a22ffc53,0.6923076923076923
0971a2e1771ba9d9,0.31868131868131866
30b7d903ea3f7715,0.9120879120879121
ec85e5e1a106759e,0.945054945054945
0630653a516efd95,0.9230769230769231
9e27220fadb9302c,0.34065934065934067
b164fae167535846,0.2967032967032967
332ff0f5ddfcbfca,0.14285714285714285
d77ca5ae82ef497d,0.5934065934065934
9d10649d49ba90a0,0.054945054945054944
e229cad5a22ec629,0.03296703296703297
0ad68ccc84b10d06,0.5274725274725275
828b8c183780e510,0.9010989010989011
68c928b7b526f0c9,0.25274725274725274
4eda10fb3db15a92,0.2087912087912088
9d8e142f3e23afbc,0.5714285714285714
3cbfaa9bf36036f9,0.8791208791208791
1b228ea6f596b7fb,0.8241758241758241
119272fadcfb5a37,0.24175824175824176
a8cab7ba3363346f,0.5164835164835165
9814c56d2fa7030b,0.9560439560439561
8253f657fbecfd68,0.42857142857142855
4da2fee741ce5884,0.7802197802197802
822dbcb0db05f292,0.7472527472527473
22998f257dc1ded1,0.5824175824175825
e1ce0edc07a1540d,0.46153846153846156
c64eeb1e6c76c300,0.32967032967032966
bae022096575f7b6,0.6703296703296703
298cea30b8d0f33f,0.08791208791208792
8cc0f1c93054ad84,0.38461538461538464
eed2482caba2722a,0.7362637362637363
b6457dc7a54b372c,0.8351648351648352
481c12ed3e17eea8,0.5604395604395604
7b94c735520f5808,0.8901098901098901
75b6533ac35ab622,0.5494505494505495
ff25c8c459b3b1a0,0.978021978021978
eadaddb7a81d5c5e,0.02197802197802198
ff2b45ecb9730cd7,0.3956043956043956
0875669305b68756,0.07692307692307693
8ece39c8eeadb0df,0.13186813186813187
e4b81e877cda2580,0.4835164835164835
8a0c2a9411efd65f,0.5824175824175825
a5d9a0cc6ac8b93f,0.16483516483516483
bd735b938efaa7ee,0.6373626373626373
86db1e61feffb03a,0.23076923076923078
fb6d5e2ffd3e13d4,0.978021978021978
9e017cb15dd268b2,0.17582417582417584
dba2b5e91612108a,0.01098901098901099
5440b00b6ab8d804,0.8131868131868132
6c420328dd2d991f,0.4725274725274725
f9f7edb2a40b247b,0.7912087912087912
ae5ab80066cc26a3,0.8241758241758241
6d58612d60a80a87,0.5604395604395604
32e4a5503ec485a0,0.10989010989010989
7d8a691ccbbdcdcd,0.6043956043956044
39df6eff0c03e30b,0.7802197802197802
86b0c709499539f4,0.1978021978021978
5314b2398f080f17,0.7472527472527473
22c12aa6c26c2a72,0.7032967032967034
04e5f99d1293a62b,0.0989010989010989
647f5e48ec576a1c,0.6703296703296703
dbd9ea5185ed4809,0.15384615384615385
fed58a0b98606a7d,0.42857142857142855
718b6932eab5499d,0.967032967032967
26095752320b524a,0.13186813186813187
90cc53196747d4c4,0.054945054945054944
1129f51676ef1b86,0.7362637362637363
11787214218e9d07,0.989010989010989
6c83ede9afd7c78b,0.6813186813186813
fcd8dc54a783f617,0.4945054945054945
1a9ec1e58949a0a0,0.25274725274725274
9d1f65dcc623ee47,0.7692307692307693
1c8a32af5dba0680,0.8901098901098901
632977921932da80,0.38461538461538464
05fa4b70dad63a7c,0.43956043956043955
7635c74e8c9ea423,0.27472527472527475
05b3593ec444f491,0.6593406593406593
051b781bb34befca,0.2087912087912088
d0a92682b269693b,0.6263736263736264
50b4f9ccb5be2009,0.7252747252747253
beafa7accdc17731,0.4065934065934066
0ec752468eb2ea64,0.08791208791208792
60fb349bce48ed68,0.5054945054945055
3493853709f96d0e,0.2857142857142857
7bc21560911a3f97,0.21978021978021978
17fabb6a544fd52f,0.6923076923076923
a073a4b6ac90d3ba,0.26373626373626374
1f7bba9fdbca1ef8,1.0
297d5d4a73e91117,0.03296703296703297
d407c3f14d484df2,0.9230769230769231
ab5282300ce9a0bb,0.8351648351648352
4cc6952e781423c6,0.5714285714285714
1ce58a259aa4e782,0.8461538461538461
18d0d44faef88849,0.5494505494505495
61b117b651f954f0,0.18681318681318682
cbd3610ebafde8bc,0.37362637362637363
b6abc8a3bc2c8211,0.31868131868131866
ce381469d92c2403,0.3516483516483517
4f7dd0482e8800b8,0.02197802197802198
8b0d73636c4e692c,0.04395604395604396
c3c069673c48d7ff,0.5274725274725275
ee0fb227fb5ddeda,0.8681318681318682
607ebc37bddd7683,0.46153846153846156
1bcf0c633be858d3,0.24175824175824176
607f406ddd963fd4,0.7582417582417582
579fa6bfd59ef959,0.4175824175824176
e4eb3bbaf56a092a,0.9340659340659341
d215fd7ab5b06ee4,0.6483516483516484
c6a4c6ad2569ee00,0.45054945054945056
c1c29c1dc075ee6f,0.32967032967032966
f5dfd5a0a73091e3,0.3956043956043956
efa4a46c4ef869ed,0.9560439560439561
3b4e0659e04adf3b,0.9120879120879121
7d54672dc8d47d08,0.3076923076923077
6a45551b039e4721,0.07692307692307693
b064c29c90ef33dd,0.5164835164835165
c32aa3faef5cd89e,0.3626373626373626
8533e7ecd6b3731e,0.12087912087912088
8ed4bfe940f2f5de,0.7142857142857143
3a629d2d83b25480,0.5934065934065934
859c0ef973af56f6,0.6153846153846154
16c916f7ea83c1d8,0.8791208791208791
ce0340e17305a779,0.8571428571428571
83122e4bf1dacf48,0.2967032967032967
128a0b96f2696e19,0.8021978021978022
84e4ae4733880dff,0.34065934065934067
0b3cb1eeac7206ac,0.14285714285714285
b2bb9937bf2f5754,0.5384615384615384
d27baff824dd1696,0.06593406593406594
106d34d798c509c0,0.945054945054945
